img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_1414_1429_53.png,97834.5,3776.328318119049,0.7115384615384616,0.794523941008316,11.59945533066614,79.35106607557526,93.5606723162138,133.8439337736361,0
PAT_51_78_959.png,1592482.5,25568.840643048286,1.4018169112508736,0.5547586799350377,32.66912783850931,122.8121170580076,128.2797927622716,151.49885741086308,1
PAT_937_1768_126.png,314581.0,21357.826038599014,0.8383060635226179,0.34761522217888124,115.39094684155887,99.45917976354546,104.96299912859148,139.0899991965737,1
PAT_626_1186_898.png,304449.0,8153.434542298317,0.8693982074263764,0.5741081917936862,17.37627823114177,127.89925232552098,125.06851517434912,197.80275619705867,1
PAT_263_403_382.png,308819.5,13449.328774929047,0.8825,0.5467767351274787,46.61080901625607,81.75652516873517,81.45386739101393,106.95267781601663,1
PAT_1498_1715_345.png,100590.5,4117.264390587807,0.9314814814814815,0.3703353950371843,13.410676348161216,69.21549265510237,74.83171198624785,140.4086380684482,0
PAT_1534_1810_719.png,204536.5,3434.2652710676193,0.4166666666666667,0.4303675882674746,4.588671754860328,39.08049089400358,36.43713635459279,42.76493281507039,0
PAT_368_1652_733.png,643542.0,16029.439381957054,0.5636083269082498,0.678765160472394,31.77239162992344,109.78499971557758,116.4580077209155,147.29648653759526,1
PAT_1364_1246_238.png,26407.5,1346.462106704712,0.8666666666666667,0.6018803418803419,5.46325055801368,93.51399547695844,132.99180662143627,168.84206428650873,0
PAT_441_2868_663.png,3030383.5,34445.37117922306,1.0,0.9199078690739096,31.15690293803318,93.38333302685535,108.4202276124402,150.52528443345793,0
PAT_360_742_782.png,1218822.0,29192.415438055992,1.0,0.6372295757438873,55.640357654652945,129.3656861136872,116.27777822893032,134.74076793020058,1
PAT_650_1230_636.png,110993.5,5563.366106748581,1.5391566265060241,0.6542422134722844,22.190539976710273,88.94263263722308,112.15938514180895,137.20660187667562,1
PAT_756_1496_599.png,1988.0,251.42135381698608,1.3333333333333333,0.6471354166666666,2.5303353165029367,67.48567335243553,75.51337153772684,99.69579751671442,1
PAT_514_969_995.png,43927.5,2789.769883990288,0.44844517184942717,0.262388450189351,14.099068220010397,119.62874052400585,85.27909296448996,55.6681739593031,1
PAT_1653_2916_994.png,152927.5,8798.245720148087,1.1496062992125984,0.5154766880595405,40.280673267330556,91.15578248659689,116.63763083992852,149.2229895328057,0
PAT_1326_1156_783.png,5229.0,301.4213534593582,1.205128205128205,0.7131751227495908,1.382673137092717,99.38320895522388,85.78694029850746,111.88861940298507,0
PAT_686_1355_168.png,164185.5,5884.757147312164,1.0055248618784531,0.5537864529577237,16.784655279117594,85.57949915084885,95.7679807005647,118.54001212215775,1
PAT_1811_3487_560.png,868555.0,20645.10701215267,0.4703770197486535,0.661299704737149,39.050543970575276,102.82058100120587,104.20843144719177,147.28013681611887,0
PAT_1282_978_328.png,371033.0,8627.596884965897,0.6584216725559482,0.7817952721395897,15.964572300669465,66.77929102237403,86.23553426814136,138.08296132242873,0
PAT_874_1672_743.png,263269.0,6846.524608492851,0.9011627906976745,0.617191016504126,14.168724606682936,54.58344445237407,67.01513723045025,136.18871581446186,1
PAT_883_1682_256.png,214632.0,13880.048337221146,1.3026113671274961,0.38879227893226675,71.42950172724551,42.88839973885131,39.22233456049038,101.83995574980504,1
PAT_71_145_971.png,116102.5,5980.728585243225,1.0,0.6221198774005487,24.516403042251543,137.27221023895387,160.67923224697518,193.50271308685248,0
PAT_599_1140_399.png,108109.0,4421.285812735558,1.1114206128133706,0.18868375674562451,14.388829521483,129.6311310719773,64.45679270499032,56.473875610266106,1
PAT_628_1191_564.png,71246.0,2615.311952352524,1.4224806201550388,0.7524449232199057,7.639706013121717,134.6350298408488,146.32080293987622,177.943799734748,1
PAT_1245_844_471.png,6919.5,366.4335460662842,1.2857142857142858,0.6499013806706114,1.5442082667511445,93.56111346615798,108.89995760915642,165.71131835523525,0
PAT_375_764_705.png,31025.5,3916.8522654771805,0.8591549295774648,0.4477242553682752,39.350089938955605,91.41684004405826,105.29525149920451,154.62473993391262,1
PAT_1161_578_233.png,547563.5,12216.4592628479,0.7238532110091743,0.6366943407634795,21.68934053151928,89.67666935591822,100.93279705074725,114.55884034166759,0
PAT_1740_3272_228.png,1503410.5,57762.832773804665,0.9347826086956522,0.4110686726517381,176.60765497313741,116.18379059469613,136.20125216412316,154.2051271309863,0
PAT_2159_4792_718.png,130518.5,6836.493087649345,0.7609108159392789,0.6176139348024625,28.496060230380433,87.91902357911137,99.65574347604638,106.06550169278245,0
PAT_830_1565_911.png,54335.0,6135.686073541641,1.0,0.3968955441928415,55.1361867916922,125.19106355314251,141.2077029852582,208.98805193892431,1
PAT_269_415_906.png,34705.0,3894.820743083954,1.1397379912663756,0.5806521775502351,34.783480476325806,103.95360725573725,122.43820255599834,166.62165727635013,1
PAT_369_755_733.png,71438.5,3301.3577568531036,0.8277634961439588,0.5703308371521181,12.140679340904452,128.05338659638142,124.62408368338687,182.25622546193338,1
PAT_187_287_482.png,30566.5,1070.3645654916763,1.3099415204678362,0.7979975981620718,2.9826882933121097,102.50512209264868,103.45854004252304,139.06765028026547,1
PAT_567_1078_978.png,326479.5,5430.2920743227005,1.71875,0.5725299873737374,7.187545348224773,82.10831510845199,78.37177845438812,174.03731563466692,1
PAT_1428_1489_454.png,1771638.5,35099.08756029606,0.9187878787878788,0.7082587750859519,55.335862021809504,69.53678583623001,97.1202476308822,143.38131461548363,0
PAT_912_1729_244.png,97750.0,4901.275706171989,0.9175946547884187,0.5284126537937596,19.5565226858964,97.92714707797086,111.46945765937203,157.97426010315988,1
PAT_63_1075_331.png,264421.5,9910.014395475388,1.22052067381317,0.5080720004765189,29.555747124415902,117.87278141751042,146.52695056581297,195.6746612567004,1
PAT_1854_3637_323.png,1413048.5,15029.32042312622,0.8795918367346939,0.7434319280689847,12.72072180373438,91.2378094011019,106.33198878241592,165.52306811209414,0
PAT_188_289_859.png,115086.5,5937.869845747948,0.6964285714285714,0.4354982139073048,24.37962949718755,126.58416127934672,114.38481626403538,139.1754848587955,1
PAT_480_921_1.png,59211.0,1949.8905992507935,1.25,0.6402573529411765,5.109850935626205,117.29291936639072,140.7967420090944,223.21986441694287,1
PAT_1730_3236_201.png,421730.5,10798.92607998848,1.0,0.7497431111111111,22.004741038104964,77.65886778646578,98.10170831124849,141.8277898430061,0
PAT_299_1455_759.png,607422.5,7773.017033696175,0.9989304812834224,0.6955564589082665,7.915502673047846,79.90818661943008,84.13805240772331,120.92380972650149,1
PAT_1718_3202_152.png,639701.0,13571.828878998756,1.0009930486593843,0.6302125202944469,22.91341688664918,94.0071779636207,110.95277631055149,143.42579388990174,0
PAT_1694_3110_213.png,2721.5,217.3797231912613,1.1311475409836065,0.6465906391066761,1.381719415192886,85.3319118692253,74.58990760483297,150.77185501066097,0
PAT_453_883_719.png,191660.5,6935.918614029884,0.9755301794453507,0.5228425911275759,19.974020725352396,114.58984939031596,121.08318217554172,212.68936174585963,1
PAT_1804_3469_628.png,1750160.0,58694.990404605865,1.0073484384568279,0.6515168718136758,156.64424870210445,129.32611020459677,129.78730882439115,162.43178248013305,0
PAT_59_93_573.png,1956218.5,16621.903249502182,0.9993968636911942,0.7120497316280021,11.239170884942052,92.41688965578356,114.09384285200618,160.96608613101063,1
PAT_1581_2570_738.png,2543972.5,26879.745730161667,1.0,0.5147940123790682,22.601019812189385,104.35559817718206,120.07716848936721,147.36269569528093,0
PAT_1136_517_92.png,148356.5,6929.75209581852,0.9879275653923542,0.6079511693378192,25.758404207220963,86.95934996960004,98.25431547225674,147.35633376510086,0
PAT_662_1251_43.png,397042.5,14785.76945412159,1.1464435146443515,0.37893834178297653,43.81683454311791,100.49474509103715,103.9051686084287,123.65682394195049,1
PAT_1278_966_295.png,6404342.5,39183.39973247051,1.0,0.7003432963977773,19.077427672206543,119.63701978853238,136.5111009751778,159.56497635012343,0
PAT_656_1246_489.png,435775.5,4933.841284632683,0.6581108829568788,0.6979845723603072,4.445265198261222,86.25426593487411,74.1473337764287,64.47972153511988,1
PAT_1324_1146_143.png,150111.5,4126.59831058979,1.090128755364807,0.6341096110303809,9.027355872568593,54.422022031243834,85.34678151691826,120.54177908216312,0
PAT_230_1009_92.png,119593.5,6649.502309560776,1.0,0.6877577075030623,29.421231165236286,90.40014211738568,105.6363836842707,151.25439828805722,0
PAT_56_88_274.png,84741.5,4249.313160300255,0.797752808988764,0.372516308839303,16.956314593470942,118.44311999722791,117.56286311607009,198.96622659597816,1
PAT_1333_1177_434.png,378672.0,4459.025927186012,1.6836065573770491,0.6044535253084745,4.178370413928888,106.4877196393802,107.08421907311985,118.13488557862348,0
PAT_193_297_295.png,241570.5,4148.539435625076,1.002,0.9643532934131737,5.669394569670969,184.67005434804932,185.1580406768242,209.02558835974054,1
PAT_771_1489_70.png,2065176.5,33961.166677594185,1.1861448968799577,0.48689618539422136,44.44246755407506,131.13743086284518,146.56543685641498,160.69654090621006,1
PAT_260_400_566.png,33277.5,1090.9675970077515,0.7336244541484717,0.86497972551466,2.846185143132034,102.1609913537842,124.04462276442023,204.17668482766788,1
PAT_419_833_148.png,332127.5,7097.752091050148,0.792,0.7455162738496072,12.07054702008925,68.70276664747249,93.98579531045348,163.25164766641507,1
PAT_757_1431_907.png,145268.0,5593.113361954689,0.9056261343012704,0.5283452567567076,17.13670900530168,99.96999722321931,117.3512356674094,185.62692935463554,1
PAT_1547_4231_928.png,392495.5,9133.403015613556,1.0,0.6977697777777778,16.91300187936345,109.9218301102011,126.39640616762978,177.52346912779947,0
PAT_445_871_524.png,297735.5,7945.540975213051,0.9126691266912669,0.49355569701249574,16.873549861255853,55.482835332751165,68.02669579740413,122.035521348337,1
PAT_904_1737_511.png,1883754.5,29682.78001821041,1.1432697862507222,0.5498971143862083,37.219880992883596,85.76302522869386,94.69408936632199,137.50761838324814,1
PAT_325_1506_440.png,1754565.0,15978.783408880234,0.8663990825688074,0.6658225763362254,11.579987593179414,129.0514378458653,134.73792466069156,161.6876454706266,1
PAT_866_1649_674.png,223220.0,11064.10304903984,1.2375168690958165,0.32850770496411313,43.640473726451674,99.58048275165811,103.85383133101278,147.27688208621757,1
PAT_370_2558_573.png,1032505.0,30805.85108244419,0.5868157739846969,0.6095419867607531,73.14158979903576,77.54127105241518,95.17712905008597,116.63279921823757,0
PAT_471_909_344.png,1728883.0,17104.12391912937,0.421681780708986,0.6966251886736955,13.465615231485796,73.52090139573032,76.93135912062999,93.55080949133485,1
PAT_864_1645_626.png,5153009.5,30068.89952158928,1.0,0.8050445249886735,13.962534542232747,111.85826623963108,125.96177391399954,146.45485678138377,1
PAT_1575_2516_618.png,424522.0,5649.046136021614,0.975796178343949,0.7059952437178826,5.981914174259351,138.27367410494767,139.49069707542088,162.13588638864823,0
PAT_300_1689_862.png,80884.0,3217.9048795700073,0.927170868347339,0.6844889013007015,10.187647745366649,72.26791246977632,89.23409839252518,128.93175218400302,0
PAT_753_1834_712.png,76525.0,4768.6928861141205,0.7494033412887828,0.5816472340878343,23.647514771059377,31.254214215742405,69.82452323702658,146.2875971655026,0
PAT_263_1480_753.png,173540.0,5880.932562947273,2.5259740259740258,0.7242179414415918,15.859260820566579,65.31706070722899,75.4850559832845,156.53842179373623,0
PAT_1312_1102_578.png,175419.0,4596.453209400177,0.7098976109215017,0.719590935941192,9.584273359196594,98.89513188813316,107.21732662387792,122.00605203396802,0
PAT_1033_153_301.png,311238.0,6469.3875296115875,1.0,0.7598583984375,10.700987436738986,141.2592985338887,131.35373597258842,155.6889035372642,0
PAT_972_1843_756.png,630437.0,17094.34338951111,0.9720207253886011,0.6964846382447496,36.8852974292601,97.5980649097465,109.41745596328693,120.14997498404153,1
PAT_1245_845_32.png,461908.5,14498.957065343857,0.6755555555555556,0.5402438596491228,36.21660274731498,115.58487736411354,144.5428216187809,174.85541548367524,0
PAT_716_1345_460.png,210247.5,9056.270109653473,0.7862595419847328,0.6232787371229527,31.0425957896077,113.83186762377579,134.1967755946515,204.40698776836962,1
PAT_2088_4525_507.png,538476.5,15290.104252696037,1.0,0.3783431430480541,34.549699500841186,63.13697531872112,102.1102576004139,141.78924870062323,0
PAT_161_250_197.png,365566.0,14855.139082074165,0.9878048780487805,0.550385426076483,48.03721089714028,137.45646852488474,148.20431790915498,189.90785573255434,1
PAT_665_1261_17.png,238858.0,3651.604574918747,1.2973977695167287,0.6360658706234489,4.442401728495321,71.33470483005367,78.55995756541998,119.4223655198236,1
PAT_417_828_723.png,305124.5,5398.450247049332,1.0,0.6579347983120616,7.600659228784811,108.03660598729181,115.45466281648554,124.23053284685774,1
PAT_1332_1174_839.png,183456.0,6954.9813323020935,1.5089605734767024,0.3904681633591296,20.982158007303404,60.50170192921047,86.47060084801639,102.52705129373423,0
PAT_823_1556_787.png,1264135.0,47113.55938267708,0.7596988998262884,0.5579140303924753,139.729631010904,117.8522752496361,123.29016121105728,164.85421532762862,1
PAT_14_22_850.png,83114.5,2292.4864894151688,1.5307443365695792,0.5686658866834979,5.031840995836743,58.28951403002104,81.26238100331587,143.94975101318025,1
PAT_272_420_10.png,262941.5,19076.074597001076,0.8090349075975359,0.34258943182647306,110.13085832889304,91.33068814315031,110.80008267757223,159.77969748866875,1
PAT_1274_954_677.png,752312.0,31151.378325104713,1.0,0.5449068356722498,102.64709930889343,87.95664781031671,112.43713468815186,184.04473800732225,0
PAT_1223_770_120.png,593305.0,16586.74298286438,1.0,0.7102080929283837,36.900679036943195,87.0124855941857,117.28224903905723,165.51791317207702,0
PAT_1726_3228_674.png,940704.5,22756.04428744316,1.0,0.42600588897000086,43.80568289918148,116.96257028264566,120.25488822113361,130.7625919566352,0
PAT_73_111_609.png,129514.5,3570.470456838608,1.2351485148514851,0.6424457826544178,7.832900874927618,71.5976024784055,89.86442023013764,173.77966761285595,1
PAT_677_1348_657.png,252538.0,22022.26672208309,0.8537735849056604,0.41133183050140726,152.82254780979747,100.60161310032994,107.69035653183428,136.52002245508982,1
PAT_100_393_898.png,18250.0,985.4945079088211,0.5882352941176471,0.6352245040027845,4.234827102345433,121.08851072938405,136.2229357307219,174.1375287633114,1
PAT_1492_1705_728.png,496284.0,9328.199921607971,0.9115151515151515,0.7999419729206964,13.952613133185189,73.17320809392955,87.08506420184861,153.62453759680238,0
PAT_720_1362_700.png,471361.5,26095.888546943665,0.9732965009208103,0.4106286947840495,114.9688550956775,89.93731473228168,110.1453742667026,130.5647892871209,1
PAT_439_859_84.png,56666.5,3801.8472138643265,0.9037267080745341,0.6047522998441869,20.297991492045366,107.3147992378075,143.39731859303384,196.2030796697166,1
PAT_1547_1876_839.png,193650.0,3391.963753938675,0.71875,0.6577785326086957,4.72797357147579,115.44899851917135,107.27011031917239,124.73852357796896,0
PAT_2079_4480_586.png,2083185.5,23776.324398756027,0.9993993993993994,0.7519005183067683,21.59492136966134,125.98762649241343,123.85445270013685,142.7517116032682,0
PAT_876_1665_569.png,158232.5,7701.447613477707,0.4102857142857143,0.5037246319140469,29.82903319478416,116.38771947202893,122.57028057749932,157.46640127782868,1
PAT_237_363_858.png,1079733.0,25717.123707532883,0.5858880778588808,0.43639328758154083,48.74370636864288,112.14610438424079,139.30157698456935,172.14057091205117,1
PAT_388_1592_576.png,151081.0,10246.163676023483,1.0185873605947955,0.5124447127777928,55.29716465833202,125.37244684615138,143.07581459680273,199.00441956962268,1
PAT_58_91_845.png,64197.5,2501.21144759655,0.8128491620111732,0.6162289542897733,7.754839886813499,110.83151799255481,103.99667570507224,147.64384086278477,1
PAT_36_50_14.png,331651.0,18446.75968515873,1.0,0.47795973131149216,81.64864934754753,64.20662664089934,76.62892401781716,137.6033648747378,1
PAT_201_306_781.png,235952.0,8215.548118829727,0.9985855728429985,0.4727151792475889,22.763527394806953,52.204428355504334,70.12642483152541,119.54472614007398,1
PAT_771_1490_334.png,244448.5,10758.855354309082,1.484297520661157,0.4499410995969004,37.68208256523799,82.74148287735906,87.2449885688341,106.22243963982788,1
PAT_84_128_233.png,20821.5,849.4873682260513,1.544,0.8630673575129534,2.7579854672107587,77.21022111168733,91.99090094762151,137.35915326952997,1
PAT_1301_1063_739.png,1142777.0,27885.393693566322,1.0,0.5274069773452268,54.147973249129535,120.91805146578169,137.2041185093088,170.82941970473973,0
PAT_1401_1374_593.png,56558.0,1135.9696860313416,0.6744868035190615,0.7211271197245952,1.8156393088031242,95.98548387096774,103.38748246844321,132.8693723702665,0
PAT_1184_678_86.png,365975.5,16374.47002518177,0.7641196013289037,0.5873746128043398,58.30054683514806,138.24033464725284,143.1021505376344,170.58635668892285,0
PAT_478_1829_141.png,101691.5,4949.9548588991165,1.0138888888888888,0.5374360519194994,19.17378968538664,120.05227625128812,138.61337917617712,154.8457330521125,1
PAT_181_280_417.png,388488.5,7274.777357459068,0.7918088737201365,0.6350092516312947,10.840551610344578,107.730130484844,112.60958199406167,129.78432598999726,1
PAT_364_748_278.png,6262.5,854.2468156814575,1.0234375,0.3734792461832061,9.27276245250655,71.93836858006043,71.67643504531722,122.56918429003021,1
PAT_251_382_576.png,179569.5,9981.519011855125,0.9981684981684982,0.6034529690492993,44.15204657734473,151.9403849920564,154.57567629328167,203.464759842434,1
PAT_1249_861_810.png,362198.5,9827.857982039452,1.0,0.6439084444444444,21.220774611401293,76.53582647188055,97.17711690714728,132.815839244144,0
PAT_191_293_314.png,720315.5,9112.546030402184,0.6843003412969283,0.7663387393291515,9.17374884409777,108.62322029850252,124.01282668989671,148.3848434939511,1
PAT_573_1090_164.png,664355.5,12354.317129969597,1.4540094339622642,0.635391800180569,18.28214258826408,107.97714882160312,140.15286830595463,181.8662482584992,1
PAT_1928_3876_437.png,2764663.0,6735.12522315979,0.9994475138121547,0.8443549593957774,1.3056876166381677,110.0205873437442,115.38403116969077,134.74577762908459,0
PAT_1407_1402_347.png,584776.0,18307.055816054344,1.0,0.5609679588581032,45.607640741408254,115.65455873743245,134.30857588278664,166.76865582245227,0
PAT_834_1572_430.png,1651377.0,23195.39126944542,1.0,0.7290767210074944,25.926704031222393,85.56835522653064,108.45010728419025,169.04505454490737,1
PAT_1310_1097_774.png,376118.5,11979.454202771187,0.9663677130044843,0.4891618459521605,30.362638137641646,87.03350645262827,91.38294774944917,111.00349123911447,0
PAT_318_677_278.png,153231.0,3273.052066087723,0.7153558052434457,0.7511765397964586,5.5635158281228145,121.62546383088758,124.80763462408689,169.86159415605405,1
PAT_46_879_386.png,874306.0,12866.52527987957,0.8440999138673557,0.768431506969713,15.06777867757666,82.04668757884689,95.28685260322548,140.87337447577485,1
PAT_1411_1415_723.png,126010.0,2187.5962238311768,0.7987551867219918,0.6790429487524923,3.022173926904959,51.84176317655401,60.978704797920116,78.90476640668085,0
PAT_641_3704_317.png,24231.5,874.50670170784,1.2469879518072289,0.7051830510447588,2.5115169928848444,60.59015727232089,73.73300280408014,114.16621286625757,0
PAT_242_369_930.png,37797.0,4491.001543164253,1.0078125,0.572265625,42.4638350235513,83.20798086606244,97.23003524672708,188.48824269889224,1
PAT_13_21_350.png,519618.5,10844.461010336876,1.001122334455668,0.6537956797672791,18.010321872188655,39.226950773901706,47.01570497906003,108.49529518113648,1
PAT_1495_1708_278.png,386062.0,16035.025507807732,0.8665943600867679,0.524058000917633,52.99957536234277,109.77972298604746,126.845307566962,137.93673235563702,0
PAT_248_379_695.png,36441.0,1279.3767595291138,0.5460992907801419,0.8391130146449295,3.574347432422474,106.2539781169796,116.59105767931919,143.95720653789004,1
PAT_1345_1223_175.png,7978.5,515.771639585495,0.9279279279279279,0.6978483337706639,2.6532843961113053,70.02403318287178,83.45223862388679,116.81944613883128,0
PAT_392_792_22.png,47526.5,4166.107099533081,1.088328075709779,0.4345677319069172,29.06130844659265,72.14130985944061,101.37957122284648,185.71435815264792,1
PAT_146_217_187.png,47088.0,3828.8695117235184,0.9620689655172414,0.581979977753059,24.775419846817936,68.82492660795303,80.0671511568229,133.6586807907865,1
PAT_1216_760_593.png,555524.5,16393.41621005535,1.0,0.5714120403704602,38.496908013736835,35.038492581306954,59.195652251208,117.5164196139364,0
PAT_367_753_130.png,15551.0,1740.1260994672775,0.9562841530054644,0.48558938329430135,15.495059789919331,104.38313282592684,122.74607169162779,166.241836484164,1
PAT_570_1084_637.png,402248.5,18918.320214152336,1.1027932960893854,0.4553593361747409,70.80449782770194,158.6508511514862,163.3540073474741,203.4077774987872,1
PAT_570_1085_344.png,402248.5,18918.320214152336,1.1027932960893854,0.4553593361747409,70.80449782770194,158.6508511514862,163.3540073474741,203.4077774987872,1
PAT_986_1855_702.png,1418329.5,19688.969583392143,0.7241813602015114,0.7766561712846347,21.749985720182217,79.15869378281154,87.39042777379478,111.02846312177667,1
PAT_1671_3008_622.png,466279.0,18061.173568725586,0.6282722513089005,0.565104469652899,55.67192162080227,92.5359185128468,94.22126529518843,100.98330264276389,0
PAT_370_758_322.png,27307.5,2442.5007704496384,0.9786324786324786,0.5096013884223491,17.385116785115077,84.65334179357023,108.5252397067118,175.2330090242527,1
PAT_1063_268_919.png,123015.5,8503.069972038269,1.0,0.6021198801785574,46.77155463826629,126.37232615044597,147.24031888862578,194.15640539900545,0
PAT_1464_1612_284.png,1109636.0,24477.917642116547,2.454842219804135,0.5352121099869578,42.969325479489605,35.35629891382953,78.08543213800418,146.17039109636616,0
PAT_422_837_617.png,1623328.0,20676.014515042305,0.9560853199498118,0.668240811178402,20.956440231490628,85.24999862152033,105.71630275824592,130.125933000987,1
PAT_662_1251_380.png,132586.5,10602.940373301506,0.9982668977469671,0.39893396158290007,67.47508928386512,89.26389648658308,107.77748845758299,166.06209200382196,1
PAT_575_1087_29.png,141620.5,5989.228146195412,1.4579646017699115,0.4754471779445929,20.156063893137734,115.54555228767238,127.9695763158625,184.18177908493107,1
PAT_383_777_129.png,139128.0,12711.934772253036,0.7936267071320182,0.40367089599224737,92.42701031531138,126.57533449680047,124.1073644699299,168.61496163328624,1
PAT_1089_375_60.png,24815.0,2415.782954096794,1.287292817679558,0.5884096459820264,18.715079724761754,137.38284478430464,155.70582782991542,188.49665932877613,0
PAT_388_1589_976.png,639751.0,9265.48924446106,0.7616777883698761,0.7632884766587404,10.678638262317444,103.24759211022939,105.79064211947109,117.72450106473694,1
PAT_93_361_51.png,28425.0,2256.4936314821243,0.5424354243542435,0.713532645530537,14.254693605971049,67.21725087546324,96.86108183456295,143.18253833339,0
PAT_545_1031_428.png,1154419.0,20946.704988479614,1.2694214876033059,0.6211362560261708,30.245314331497653,138.80731413600415,142.28950026259443,157.65743159436508,1
PAT_406_1542_754.png,3982919.0,9282.767796039581,1.0,0.9722556105391429,1.721645118404297,60.67473285136356,86.39300098034126,128.35383849122243,1
PAT_872_1709_526.png,75706.0,3873.531415939331,1.0,0.6510607923908464,15.77153633412329,150.26329735668585,177.40063336133912,224.0257093000711,1
PAT_1241_824_82.png,290518.5,9395.39466702938,1.0,0.44170476539444536,24.17944893492623,120.07236277400247,143.13860512771797,191.72120874907972,0
PAT_949_1802_582.png,480706.5,16292.92081964016,1.4535031847133757,0.5366914707737653,43.94485494232002,111.69486794557857,121.7736760718783,140.73875824955599,1
PAT_169_694_411.png,203499.5,9857.38698387146,0.715625,0.6942532068777293,37.997095688883796,113.26477286405546,115.3840439105419,135.76792893425454,0
PAT_537_1014_452.png,497608.0,14255.646324396133,1.0,0.428998671470409,32.499494539974094,121.58311926022688,130.1748146795256,134.05642397989368,1
PAT_277_1309_814.png,1475419.5,21834.198270082474,1.1236033519553073,0.6403485891163879,25.712784873971327,83.70298027204562,113.52104184933916,190.88967727076204,0
PAT_632_1206_634.png,699107.5,7708.8505136966705,0.7233480176211454,0.7502481662526091,6.764339911269767,98.5477819707812,100.8591003753774,141.94496884666466,1
PAT_1184_676_904.png,1964341.0,22942.739473342896,0.7684331797235023,0.8482255128196271,21.32376077221398,106.64246720909595,126.38395241317552,166.19576179844483,0
PAT_1946_3924_929.png,411179.0,6833.407736301422,2.5142857142857142,0.6811207924728333,9.03719971635997,75.58978921269214,92.93200292605907,127.8606814434259,0
PAT_632_1206_637.png,239982.0,6070.191569685936,1.0975609756097562,0.6636303301808528,12.218454109503416,59.39833624641361,73.23208455627741,131.12777841902187,1
PAT_822_1551_573.png,443586.0,17169.71179354191,0.7722419928825622,0.4546652836315332,52.885707120690554,81.86273796558967,88.97697032070319,155.44212636934876,1
PAT_683_1297_195.png,69285.5,4837.650376915932,0.8465346534653465,0.5014583695211626,26.879224639956895,149.72104827740932,157.8263106973092,173.19298344013347,1
PAT_982_1852_526.png,768228.5,18554.247060656548,0.7406417112299465,0.4634672604683488,35.66041488691352,103.39259809056972,118.9707194060123,136.98038768470303,1
PAT_574_1081_628.png,87502.5,5671.096117734909,0.9675810473815462,0.5623987711134535,29.248506232218826,72.22389288017972,84.31678862964033,133.04052581240686,1
PAT_1408_1406_950.png,258180.5,5592.20463848114,0.9984076433121019,0.6556865165229229,9.639018398491855,82.5729447245436,103.75239619065161,144.46889748371206,0
PAT_736_1392_562.png,111802.0,3951.1050106287003,1.4830769230769232,0.7137057133737632,11.111628371436293,41.62760558913185,71.74471834088065,128.04621782108435,1
PAT_691_1312_389.png,396024.0,16858.617552638054,1.4743243243243243,0.49052939282086855,57.11005087919789,100.91338340417191,114.33561852869148,134.67384232896393,1
PAT_687_1304_898.png,248257.5,8074.462769269943,0.7409972299168975,0.642704584875864,20.898495936320185,76.54746821617371,93.36725064441436,154.25038227969767,1
PAT_838_1585_979.png,1362381.5,32019.414031624794,0.9740783410138248,0.4640934181230532,59.88501437175792,108.42228785462937,130.61395378244697,160.3234567380855,1
PAT_1414_1426_124.png,25167.5,1980.760656118393,0.7060702875399361,0.36383415494484844,12.405493935071965,53.17308209959623,72.08306094981734,105.23564699096328,0
PAT_719_1361_160.png,89539.5,4959.900155425072,0.9594017094017094,0.42611073039803554,21.863583185300243,115.3895383742127,118.33182696401087,129.11585944919278,1
PAT_1107_427_352.png,294186.5,7200.446736574173,0.9598811292719168,0.6766672493663142,14.02446428788735,68.23925517343501,80.36588107409564,106.5901266393622,0
PAT_992_1864_653.png,144424.5,8344.006047606468,1.0,0.676638837353123,38.3617564413188,103.80414864864865,142.51275,191.9963445945946,1
PAT_1051_220_356.png,93454.0,3942.987263441086,1.075609756097561,0.5168630053647475,13.238628331872956,141.6326305389725,154.9048179601446,181.46250945934582,0
PAT_1209_737_590.png,1627246.0,59890.55674624443,0.9993993993993994,0.5873346904596904,175.4097073467117,67.97327631312322,93.34785130790611,131.36079215347067,0
PAT_2152_4781_332.png,168541.0,11795.828875780106,1.0,0.5758522076937006,65.69638861239744,109.52316194054363,125.71674954909273,143.29337497623013,0
PAT_323_687_169.png,52462.0,1987.1109430789948,0.5301507537688442,0.6247112338945915,5.989485569966767,106.56911209954396,75.03774186888877,77.43738152881782,1
PAT_833_1571_134.png,437184.0,7537.8728086948395,1.0014836795252227,0.9609495548961424,10.342451351653484,81.8874978150177,111.04675748626015,185.878417369077,1
PAT_233_354_828.png,1094224.0,17298.223219275475,0.8334421946440235,0.5601190854011864,21.76140311013243,118.84330282624028,133.8138949325186,151.76881505222332,1
PAT_1536_1819_562.png,65494.5,4887.2786729335785,1.0,0.6949092298061518,29.021477006381897,53.75161166311805,71.89281700969956,115.06504317482849,0
PAT_387_1614_866.png,2723474.0,30126.998273849487,0.8290441176470589,0.6937896382222513,26.520311907850086,82.93773725700571,98.70261766558839,154.53029325221706,1
PAT_1707_3148_237.png,784097.5,21112.511117458344,1.0275066548358474,0.6008106103446109,45.2376305416436,99.23754773813592,112.21212564412598,144.44112874450437,0
PAT_851_4520_743.png,635461.5,16561.456620573997,0.9990215264187867,0.6089934276475808,34.34772326490733,111.9705696079423,154.44500688571273,209.49915270721326,0
